exact_match,f1_score,time,step,dataset_id,hit_rate,hits,total_retrieved,expected_count,error
0,0,13.677763938903809,1,1585D6y_4Zn5mH0JozDs766v1277,0.0,0,6,1,
,,,,2477JtT30EyGVCGC3ayc5fzB1833,,,,,Ollama request exceeded timeout limit for model stable-qwen with error: timed out
0,0,8.346788167953491,0,2978f-wthVzOQ894PpZPNG4v3914,1.0,1,3,1,
0,0,6.460081100463867,0,2630aXuhB9uY_8J6EHtO6-Mr2336,0.0,0,3,1,
0,0,6.638194799423218,0,1199A2SWcBf7AXJV9GygzZFM3160,0.0,0,3,1,
0,0,6.5416600704193115,0,2700a4RLmE2cp5zGGWocgMnk962,0.0,0,3,1,
0,0,6.623821973800659,0,926tAEnfqtEDknSf1RRHRGd2548,0.0,0,3,1,
0,0,6.586071014404297,0,2640qGTRBDkuytVF7DgH9rac1133,0.0,0,3,1,
0,0,6.586983919143677,0,1749wiiGSfeFQ3yPQ1BOc1U43557,0.0,0,3,1,
0,0,6.883101224899292,0,2152-7ZSgzVAfI8TDcdpWpW94218,1.0,1,3,1,
0,0.038461538461538464,6.584518671035767,0,25382aH87vyrbRDKXNCHaLeh2513,1.0,1,3,1,
0,0,6.706653118133545,0,2046GP7dC5MYUxEjhVaMxjWJ1660,1.0,1,3,1,
0,0,13.695205926895142,1,2206I8Vkp53Zdu1cUBnnuvdS4080,2.0,2,6,1,
0,0.07142857142857142,26.033568382263184,2,2104i0gKzSVXucEKM9-yEEk01497,2.0,2,9,1,
0,0,6.108252763748169,0,1393pxXY3fzob8XiUnQnNutp706,1.0,1,3,1,
0,0,6.2357401847839355,0,1174cqJct9Y7Xjuewm_koPVH3042,0.0,0,3,1,
0,0,6.212090015411377,0,949-8BF6fDFHRAnfe-2RE-l553,0.0,0,3,1,
0,0,6.060178756713867,0,583YdasD1ECY7CN_ngeQRce159,0.0,0,3,1,
0,0,7.902201890945435,0,1139S6XoLf7-b7jTGWo4rNqh3332,0.0,0,3,1,
,,,,2666Q6dqeeEHLjgAoEK1_TO_1064,,,,,Ollama request exceeded timeout limit for model stable-qwen with error: timed out
0,0,6.119044065475464,0,713mkI94VIQA0I6wS3HJPcM2844,0.0,0,3,1,
0,0.07142857142857142,6.08339524269104,0,2555p5yiAg3i-K6fEVfg79C_2478,0.0,0,3,1,
0,0,6.153621196746826,0,2983ybkX29nSM9c_5Wec7ZEw3901,1.0,1,3,1,
0,0.07142857142857142,6.0613086223602295,0,2429paTz8WarKJwpiUdXVhCP3599,1.0,1,3,1,
0,0,6.1304521560668945,0,1986ywsnzXO8mfN71y1-tg7v2227,1.0,1,3,1,
0,0.0588235294117647,6.234845161437988,0,845JLaU-l5c2oYwpqbyvci22762,1.0,1,3,1,
0,0,6.1081178188323975,0,1986ywsnzXO8mfN71y1-tg7v2228,0.0,0,3,1,
0,0.03508771929824561,81.12632274627686,5,868WKfLdQ9oFbCof7_ffWel2704,1.0,1,18,1,
0,0,46.90516471862793,5,1828fptyhwuU_NFzQJA1Xi3E3366,1.0,1,18,1,
,,,,2723yCKqbYMLP3--tgThAnBf903,,,,,Ollama request exceeded timeout limit for model stable-qwen with error: timed out
,,,,710GPosYad0qKlTplL9V2RU2852,,,,,Ollama request exceeded timeout limit for model stable-qwen with error: timed out
0,0,48.983917474746704,5,20584mhCkIhYtM4En0z3MQYe1627,1.0,1,18,1,
0,0,48.145885705947876,4,1619NaRhUfzIpMj5mmPmc7Ht1182,1.0,1,15,1,
0,0,24.86482834815979,2,1789NObn0laTBstP0EhadjV63453,1.0,1,9,1,
0,0,9.145258665084839,0,2172h7FsXA80Z3ao1yhCMsre4164,1.0,1,3,1,
0,0,92.5239999294281,4,546nNnwuSPlfllI6CKnHjv2270,0.0,0,15,1,
0,0,15.155762672424316,0,2109wDBr_5DTMGUIMawARy5V1482,1.0,1,3,1,
0,0,14.316254138946533,0,652LiD_APWuMXugNPF6gw3S2998,1.0,1,3,1,
0,0.010204081632653062,15.019092082977295,0,2200LNmoAD2ZOW48t6lvPwZ84096,1.0,1,3,1,
0,0.015325670498084292,13.793557405471802,0,2591f3d7XC4L0cvP4kCC70_a2414,0.0,0,3,1,
0,0.03636363636363636,13.860336065292358,0,1499owxpLi-93XDGBsIRGW_z2023,1.0,1,3,1,
0,0,15.206320762634277,0,856o8vBShmxO_WE6sEatSZ02730,0.0,0,3,1,
0,0,17.264379262924194,0,1814TWex7U8WXxRjr7AWQorc3399,1.0,1,3,1,
0,0.005154639175257732,14.947047710418701,0,1018RR7R37EFe6-6a8ByqX6L361,0.0,0,3,1,
0,0.005076142131979696,14.872875690460205,0,2467UnCsY0GjqwvnMQVa1CFT1862,0.0,0,3,1,
0,0,15.068715572357178,0,5725iP5Tzyy4gxehcn9t4TM193,1.0,1,3,1,
0,0,15.053393363952637,0,2340-UH-PIG4sGreW8w-HZcs3780,0.0,0,3,1,
0,0,15.037169694900513,0,5601RlVQQ13ZMVNw8QCNW6F229,0.0,0,3,1,
0,0,14.870726346969604,0,2182v2AhcAAWzK6nwKjDRuNc4139,0.0,0,3,1,
0,0,15.203470945358276,0,26269UMEj-lV4oQGbZ0tTTK82348,1.0,1,3,1,
,,,,1406r0ltJ0ogZOEySbpwaMW3669,,,,,Ollama request exceeded timeout limit for model stable-qwen with error: timed out
0,0,15.017159938812256,0,1433yPh9I7R8PyoFeMqoUqc8591,1.0,1,3,1,
0,0,15.242774486541748,0,15121jIRMuOfWOF20zi63R281993,0.0,0,3,1,
0,0,15.02843427658081,0,849f2Ie-QkeVovZ0nf-TVFF2750,1.0,1,3,1,
0,0,15.173323154449463,0,995Mjg3IZGW2wc7ddFCk8vg419,1.0,1,3,1,
0,0,14.989176511764526,0,631gfVFI_1P9ON_SQmft4dC22,0.0,0,3,1,
0,0,15.149912595748901,0,1971QdtwinuI-Pt-gRGhMumc2253,1.0,1,3,1,
0,0,87.23063802719116,5,1451Zli7xoESf_zR5GqQOib_2110,1.0,1,18,1,
0,0,15.91041111946106,0,1623vavJV5LaIjQVPGNVcAhw1170,0.0,0,3,1,
0,0,15.697306871414185,0,2343h3FGIUg470As6-K4QCSj3773,0.0,0,3,1,
0,0,16.000688552856445,0,948f1NIXhJ2bT8M8R981m-t555,0.0,0,3,1,
0,0,16.137009620666504,0,2961ZnbcPJCiADt4D4VSwFvF3957,0.0,0,3,1,
0,0.0057306590257879654,16.088889837265015,0,23650GFefFLGJfbuvjWASh6g3722,0.0,0,3,1,
0,0.005698005698005698,16.432127714157104,0,1165doXH6LWPr1l3iKFqXoxi3259,0.0,0,3,1,
0,0,88.56098079681396,5,2684Tsl9g-K98ihJB9COTF6d1011,1.0,1,18,1,
0,0.01015228426395939,28.938292026519775,2,21672ce9BryNGpGNYVzVNhGZ4179,0.0,0,9,1,
0,0,11.452284336090088,0,2191kaPnb2RqX3BD80ehFVLC4122,1.0,1,3,1,
0,0,57.23473238945007,5,1212dbfx54ZtFkSuZ70MXWTY3119,0.0,0,18,1,
0,0,51.44767785072327,4,15145mxan8eGuHJZNjBPMXai1988,1.0,1,15,1,
0,0.007968127490039842,12.252812385559082,0,2082HDhMzvPbIcqJnIxlWaR01554,0.0,0,3,1,
0,0,11.139193058013916,0,303107UoTeL4eaT8LTnwXqyK3796,0.0,0,3,1,
0,0,27.82525110244751,1,1551V9DltVWBD9ZXJKTbK0dJ1362,0.0,0,6,1,
0,0.05660377358490567,10.939918279647827,0,2077VquGxxOX89cyl9gmMgHT1569,1.0,1,3,1,
0,0.009803921568627453,38.41521096229553,1,2683ZWKumnsegnDtGeIxL8lV1013,1.0,1,6,1,
0,0,11.3087797164917,0,1182meUHVvr0MSNbaF6y6cu83210,1.0,1,3,1,
0,0,12.906287431716919,0,24948M9Avyh-_nfyJDXBHc4r1797,0.0,0,3,1,
0,0,11.005771160125732,0,955wTJvupBdyRjDvnaEc3uT534,0.0,0,3,1,
0,0,11.158310651779175,0,870SoygQGV4uQaIki71P9Rb2698,0.0,0,3,1,
0,0,10.992880582809448,0,24717_VLiElLGOdxkUg2VNOa1849,0.0,0,3,1,
0,0,11.17106819152832,0,6383rnN_w8RmRaZ4XqAC_bl3038,0.0,0,3,1,
0,0.019138755980861247,11.583311557769775,0,2704DWhswcTfuhcGd6nLvkOf950,0.0,0,3,1,
0,0,11.102414608001709,0,1808axaZNmCFiRMbaxN7F0Eh3417,1.0,1,3,1,
0,0,11.599371671676636,0,5532TWtKb03tsQH8Wep0CiY250,0.0,0,3,1,
0,0,11.038326740264893,0,1201NDB1j3x1mhteENUtx2Uf3154,0.0,0,3,1,
0,0.009523809523809523,26.945281982421875,1,21819xbRjmQqZsl8GNgU4sNW4142,0.0,0,6,1,
0,0.008733624454148471,11.885171890258789,0,2205YOUb5TKf_CiFcqPaRzGg4082,1.0,1,3,1,
0,0.018018018018018018,11.830916404724121,0,14991jeDOWPYZr3oduic0r6t2022,1.0,1,3,1,
0,0,11.642451286315918,0,1179Yl7_X9Wt3s18NELb2VVn3220,0.0,0,3,1,
0,0,11.74737024307251,0,1556RL1OU4mcoPPe2rTqDdxN1350,0.0,0,3,1,
0,0,11.72050166130066,0,2642Y-shkE7TvvsDno5omjMf1127,1.0,1,3,1,
0,0,11.808894395828247,0,1601UkDAFw-P2w4uKKY2rozv1234,1.0,1,3,1,
0,0.019138755980861243,12.047776699066162,0,2234wLjOR7Un_noOJuVXvsz_4007,1.0,1,3,1,
0,0.018099547511312215,11.740993022918701,0,2100nzSjCMDd--9Fj7a4NWfz1508,0.0,0,3,1,
0,0,13.797060251235962,0,5918CIG-j-Z17AOK4yE-cPc136,0.0,0,3,1,
0,0,11.654336929321289,0,29642huIUFSLiW4Z-VzxmaQN3949,1.0,1,3,1,
0,0,12.01436710357666,0,2045Qb5KQP9dbOqGOReTvV3e1662,1.0,1,3,1,
0,0,11.5816330909729,0,935UD7iycK3BrOizCyeWBg22527,0.0,0,3,1,
0,0.009049773755656108,11.785237312316895,0,2170uR1FxS5nUGkssv426mqU4171,0.0,0,3,1,
0,0.02469135802469136,26.55786657333374,1,2457qMd_7xMNbxrlnUuIsOCX1879,1.0,1,6,1,
0,0,6.489168882369995,0,2390E0CHAPiA5irDHQbYbUX_3668,0.0,0,3,1,
0,0,11.74390697479248,0,1441IAkHzhDzjxgpL0XC_YEZ2129,0.0,0,3,1,
0,0,18.5160391330719,0,2544eSHJS5zzqCGOgk7Ye0SF2499,0.0,0,3,1,
0,0,11.825769186019897,0,15158DXonYdFg-0-7RHaX8Hj1985,1.0,1,3,1,
0,0.008695652173913044,11.79831862449646,0,19606GKhPGetHHrvllnd0-WP2274,0.0,0,3,1,
0,0.008658008658008658,11.898597955703735,0,2145dz1bx4gWcdvg-_cFIX214235,0.0,0,3,1,
0,0,18.174695253372192,0,2413145FP-v3VkdJMuD368AQ3626,1.0,1,3,1,
0,0,7.0026209354400635,0,3037_hiSeA6NsDqwYw0yXMUj3788,0.0,0,3,1,
0,0.017094017094017096,12.494016408920288,0,884Pnp87xexk_HDsVBlYF5I2662,1.0,1,3,1,
0,0,12.251055479049683,0,969vrqLNLa3TXxxj0tGgTvq493,0.0,0,3,1,
0,0.008810572687224669,11.861346244812012,0,894ARwgTOyFrfBbcEBpNyXo2643,1.0,1,3,1,
0,0,20.010963201522827,1,29802gx0lFYy6rgIUS6ZhDD83910,1.0,1,6,1,
0,0.017391304347826084,11.788995504379272,0,1029YtqaRd4h1BYfuLHoU9YR327,1.0,1,3,1,
0,0.00909090909090909,11.605326175689697,0,2079ifmZRepM8njrTCh8SwKT1563,1.0,1,3,1,
0,0,11.782167911529541,0,866LtsA6S3dXyfEn4lwSbj-2707,0.0,0,3,1,
0,0,6.341429710388184,0,2440WmCUht7A3EiDJl-C62Ih1920,1.0,1,3,1,
0,0.008620689655172414,12.123690605163574,0,2213XuiHzp9XEpbzWVF0KvYP4058,0.0,0,3,1,
0,0.008583690987124463,12.05125379562378,0,9708OuWanhVP-hqUoh93Luk490,1.0,1,3,1,
0,0,12.38353180885315,0,2210Bc69tRCp2-mf6PkRz9_C4069,0.0,0,3,1,
0,0,12.756306171417236,0,541Cbn85P-zf8lq0QHtgjf9287,1.0,1,3,1,
0,0,12.666709661483765,0,958UDYY0qFH9pDU9YSVA8Vc527,0.0,0,3,1,
0,0,12.21600341796875,0,2709l9BXzPyNws7gAw46g8eL942,1.0,1,3,1,
0,0.008733624454148471,12.02660846710205,0,2955a9SrctOobLmoQ6ooGhac3971,1.0,1,3,1,
0,0,6.3847997188568115,0,2397ngYUHwjsIyhb2KRudMVS3655,0.0,0,3,1,
0,0.008810572687224669,11.940542459487915,0,2434Enwt_BpOKFDe86uHET3W3593,0.0,0,3,1,
0,0,12.023568153381348,0,70661PK3DXmYlFEFr0qjuSB2865,0.0,0,3,1,
0,0,6.317440986633301,0,13510pFXx2vFby05X2rDRJDH819,0.0,0,3,1,
0,0,11.905813932418823,0,2378CpxWEhm9XQDMTUWPL6Gj3690,0.0,0,3,1,
0,0.008658008658008656,11.994312524795532,0,2042iP4Erd5NWbbUyNtHBaEc1671,1.0,1,3,1,
0,0.008620689655172414,11.953959465026855,0,1376s1hUgvT52mRy1sgn8oEJ748,1.0,1,3,1,
0,0,13.828041076660156,0,2115wjzLCrPzhF-VpxKRqJFP1464,0.0,0,3,1,
0,0,11.815549373626709,0,552u6iTkQp7-Upz70482xTM254,1.0,1,3,1,
0,0,11.97824239730835,0,559Gc5T32327tuZtR-qGbvH231,0.0,0,3,1,
0,0,6.233065605163574,0,1171djG8ts4fgH31Xh8M8gZK3239,1.0,1,3,1,
0,0.017467248908296942,11.971156358718872,0,2024omrZBF4Urqdr7C3eyKVT2169,0.0,0,3,1,
0,0.04633204633204634,12.092558145523071,0,25567DWWtABHgq600h7hP6972476,1.0,1,3,1,
0,0,11.987088203430176,0,594fAMQ4ZSX8-in2SA6rQT0128,1.0,1,3,1,
0,0,11.861014366149902,0,2679bDEhJB5SATMKB1QM00ej1024,0.0,0,3,1,
0,0,11.767752885818481,0,2069HyPki8X6KB4Slz4xeov61593,1.0,1,3,1,
0,0,11.928816556930542,0,679poYmZAy9xntsCp9YX4vp2928,1.0,1,3,1,
0,0,6.402490615844727,0,2663ayztHU9rA3Qc2s7ndAID1073,1.0,1,3,1,
0,0,12.033169746398926,0,990fpTdZ-ulHdJ3gm87kEl3429,1.0,1,3,1,
0,0,12.114813804626465,0,2135JNizCTqBzs-NkJ-0GhnT1405,0.0,0,3,1,
0,0,12.025430679321289,0,2207G7fY90tz0IlYJOMAOQxR4078,0.0,0,3,1,
0,0.01606425702811245,22.5941424369812,1,2564AaK20GeV0Vbt9hLoucnT2461,0.0,0,6,1,
0,0,11.978718042373657,0,1342n57h5KFhZrmo2TPiuwv5846,1.0,1,3,1,
0,0,12.177329063415527,0,2591VM1WvqHMmqcfSzWKUU0V2412,1.0,1,3,1,
0,0.00909090909090909,11.84621787071228,0,2687GNgTIwftLmhQl-ULlyIq1001,0.0,0,3,1,
0,0,13.761142492294312,0,19924zYxXoH78NXhTDcDUqZ32216,0.0,0,3,1,
0,0,11.782545566558838,0,2976zJOE2rNKDPX9dM80QEq03919,1.0,1,3,1,
0,0.008733624454148471,11.852794647216797,0,1001SKiu6z7i8BnJk6y4pMq2405,1.0,1,3,1,
0,0.009009009009009009,12.248353719711304,0,1812jg8YLyuOp3yNSeoSgGds3405,1.0,1,3,1,
0,0,6.229487180709839,0,2159hY9kg_KDRh-iY7eVmWPR4201,1.0,1,3,1,
0,0,11.974451541900635,0,2084KAYAsRFlZ71FWVieGtVO1550,1.0,1,3,1,
0,0,11.852283954620361,0,9012HUd6aulh_Yu4SRtV4Ju2623,0.0,0,3,1,
0,0,12.013502597808838,0,1546qtYa8CJzD3uH6TiJXvze1375,1.0,1,3,1,
0,0.018099547511312215,11.980498313903809,0,965GQDApWgsLm2Q6M9oCXXz506,1.0,1,3,1,
0,0,11.891756296157837,0,2075fH8z53xWhNLFvwtEBqjo1575,1.0,1,3,1,
0,0,12.045189142227173,0,2496BbugoKX7EuTf6XE9o7do1792,1.0,1,3,1,
0,0,11.898945808410645,0,2965ZcSt1DSsDVrBS8zreyMW3945,1.0,1,3,1,
0,0,12.038938999176025,0,712fJINMnstL62jjlN87VmJ2847,0.0,0,3,1,
0,0.008928571428571428,11.81282925605774,0,10304f6wkHCc194YTbHdQ2AA324,0.0,0,3,1,
0,0,11.860653400421143,0,2468gzw0TqblC0pMtjMtvjM_1857,0.0,0,3,1,
0,0.009049773755656108,12.087774276733398,0,11681N3h2EdimO-bHyAXIg3U3250,1.0,1,3,1,
0,0.009049773755656108,11.909574508666992,0,21697kyUOdQlV523IP56oa9J4174,0.0,0,3,1,
0,0,12.07585072517395,0,2180sY_3Ea7lN3cAxecHCD0Z4145,0.0,0,3,1,
0,0,11.90208387374878,0,1187yN2Y5xluovzwpRCb1U-23196,0.0,0,3,1,
0,0,14.166388988494873,0,615lwmbisxTxihwSWql1wTV70,1.0,1,3,1,
0,0.008888888888888887,11.821834087371826,0,917H85feKu7mH3ttN3VtfQZ2573,1.0,1,3,1,
0,0,6.611505746841431,0,1341R-WNzKCJf9fEtyXxpaLn847,0.0,0,3,1,
0,0,11.965480089187622,0,2136GTNtg5ii_ljvTYd0c3zb1402,0.0,0,3,1,
0,0.0091324200913242,11.832731246948242,0,2719WfPBP5JMsTcRPHcHpNOM913,0.0,0,3,1,
0,0,11.955794095993042,0,1205TavQDdqmoy64BUfZ8tJ13142,0.0,0,3,1,
0,0,6.730288982391357,0,723OdNPs-YvxDCGXTe4EPQi2821,0.0,0,3,1,
0,0,12.31511902809143,0,1552zqZDXvKbR7jYgLwOhCO41361,0.0,0,3,1,
0,0,6.449798345565796,0,25455IQtG99FiCeeFOTa2qBu2496,0.0,0,3,1,
0,0,11.931175947189331,0,2098D1dsKeKH0xANz6zd6LSO1514,1.0,1,3,1,
0,0,12.06326413154602,0,723OdNPs-YvxDCGXTe4EPQi2820,0.0,0,3,1,
0,0,11.931298017501831,0,2650KGtkLjbqFCyJZlDKuL0k1106,1.0,1,3,1,
0,0,12.129376411437988,0,20751yhuHsp4GA5IYz4deJsk1577,1.0,1,3,1,
0,0,6.369772672653198,0,2233nOCdB2RiiWVTHevF1XQv4012,0.0,0,3,1,
0,0,12.27826452255249,0,872Oe-4sF5fqKoau07GVCSX2694,0.0,0,3,1,
0,0.009009009009009009,12.515750885009766,0,15145mxan8eGuHJZNjBPMXai1987,1.0,1,3,1,
0,0.027149321266968323,17.155256271362305,0,621MMAr6iBLqWufltcvq0IU51,0.0,0,3,1,
0,0.009009009009009009,18.44441270828247,0,1218OExrGg3DDUqQ_BBB10Tn3103,0.0,0,3,1,
0,0.008695652173913044,20.12695074081421,0,909SCLEENZWk57i_Tj-phi82599,0.0,0,3,1,
0,0,21.543474674224854,0,2639bkXWs91YZSHduhAO93vu1136,0.0,0,3,1,
0,0,19.805826663970947,0,978yJKqB4_NA2La4xU05Yv_465,0.0,0,3,1,
0,0,46.13258099555969,2,2460wLS6NYxz86-N9QN0fiAS1871,1.0,1,9,1,
0,0.009900990099009901,17.461435556411743,0,153875Yqnu19JAhYETGEm0Ih1398,1.0,1,3,1,
0,0.01923076923076923,18.645142555236816,0,2502zG6K8It4JMfa8UrkdPdw1776,0.0,0,3,1,
0,0.00966183574879227,16.39731192588806,0,2995FYU3dbcdZ2Om_eXNrFz43875,1.0,1,3,1,
0,0,16.033915996551514,0,860-CKdaHI0ZY3IdOUENI-52717,1.0,1,3,1,
0,0.019138755980861243,16.640265464782715,0,1377lHU7WTseO73sB1x-x_B0745,1.0,1,3,1,
0,0,19.81204104423523,0,1224Jb1mPpUJDQXOAhjg5Vzo3085,1.0,1,3,1,
0,0,20.046255111694336,0,1381mBjsSozQHKIhNMxaYlwy733,1.0,1,3,1,
0,0,17.131420373916626,0,2207G7fY90tz0IlYJOMAOQxR4077,0.0,0,3,1,
0,0,17.218255519866943,0,2528UEldJWc8DP0tiLD8vndW1711,0.0,0,3,1,
0,0,12.035818815231323,0,1764sM214smx3pexNt7ihmYZ3513,0.0,0,3,1,
0,0.009999999999999998,17.67791199684143,0,2987HzRDeUn85sV9-rmGUsA53891,0.0,0,3,1,
0,0,17.693936586380005,0,2681GQbrHMk66IRSgo7mZvVv1020,1.0,1,3,1,
0,0,39.63925242424011,2,1795AVJ8Ru2GLyRyIYxjznuC3441,0.0,0,9,1,
0,0,12.586124658584595,0,1010sxwdiUhnx5zZTCrZW5lg381,1.0,1,3,1,
0,0,12.578444242477417,0,630KO8LeHoKQQj6c-87zNrm26,0.0,0,3,1,
0,0.006968641114982578,12.746824979782104,0,1018P3s9oN-Ko5HsWQADxTsv360,0.0,0,3,1,
0,0,30.899700164794922,1,1622tBSu7soksT-AzmIOuApI1174,0.0,0,6,1,
0,0,13.26957392692566,0,1507du7IfR1G-CLcbaey_Ckb2007,0.0,0,3,1,
0,0,13.208673238754272,0,2422AkNZxKVfPVF92vs5qzLX3611,0.0,0,3,1,
0,0.01929260450160772,13.350765943527222,0,1178K7FADelb0uwGhLD-SWqk3223,0.0,0,3,1,
0,0,13.527062177658081,0,1516pPjUBF00cd02Zv6ASq9m1980,0.0,0,3,1,
0,0,13.328295230865479,0,1744GKV2sNvxBFRpfQ5OdYMb3571,0.0,0,3,1,
0,0,13.306052446365356,0,539g1HipZa4q8coORPOMHwj292,1.0,1,3,1,
0,0.006711409395973155,13.213109731674194,0,2967gpRSNp7TViZ3Mhiufj7O3940,1.0,1,3,1,
0,0.006802721088435375,13.354838848114014,0,1395RhOKXfGuA9Dz7cn0eC5e700,1.0,1,3,1,
0,0,13.64459490776062,0,907kbEPfz0htgTE9BXkFBZ02603,0.0,0,3,1,
0,0,13.399291753768921,0,882RL4zKg1IQbdwrUdiW2uc2667,0.0,0,3,1,
0,0.006944444444444445,13.180017471313477,0,1364rzJ0x_lGbilmxlREm3-p779,0.0,0,3,1,
0,0.013377926421404684,13.180692434310913,0,29518uqYYNpuxSl_Dm5Ls_Jm3979,0.0,0,3,1,
0,0,81.97667813301086,5,644VW80Ih4W_8lT57dCnHAu3022,0.0,0,18,1,
0,0,31.109111070632935,1,1632HqbVUHPq0ZhZ1rZNsIer1151,1.0,1,6,1,
0,0.005509641873278237,15.289456605911255,0,1015sbzrzzKt2hHlSyEz_8ol370,1.0,1,3,1,
0,0,15.181613683700562,0,1552zqZDXvKbR7jYgLwOhCO41360,0.0,0,3,1,
0,0,32.41336393356323,1,618kZkbA7HSiZWpF9MwGv4B61,0.0,0,6,1,
0,0,67.86229157447815,4,2194PPDpRt3XMclL8zL0qoaa4113,0.0,0,15,1,
0,0,87.0520339012146,5,23460E1ccJXbT5GAyp6xliNY3764,1.0,1,18,1,
0,0,69.10321426391602,4,1458iv0WdN_NvJkFoTdqCZ_Q2097,0.0,0,15,1,
0,0,17.40316939353943,0,9708OuWanhVP-hqUoh93Luk491,1.0,1,3,1,
0,0,16.48031210899353,0,1751i1LapeZZHcs9AVF_4X7c3549,1.0,1,3,1,
0,0,16.415414571762085,0,25596TL4dwRP7xb65StkuvWw2471,0.0,0,3,1,
0,0,17.43851375579834,0,2347PC55kHfkoiRxULLG8kIZ3762,0.0,0,3,1,
0,0.005347593582887701,16.575939655303955,0,1209gLLe3Hw31X00Jkrt9Bb-3129,1.0,1,3,1,
0,0,16.56777834892273,0,934GMRKI6FRKAdrrOzLI9OB2528,0.0,0,3,1,
0,0,17.0300133228302,0,9022NBdayPGc6_3kCdKoIiQ2619,1.0,1,3,1,
0,0.010638297872340425,103.89565777778625,5,911BOwWs3HqQbnlUS7IJNS92592,0.0,0,18,1,
0,0,79.54702258110046,5,1962hjp1HrSPLvnI5JvgHjXk2270,0.0,0,18,1,
0,0.01234567901234568,63.335596561431885,5,946vx136i7MuQFGnOLt3hDn561,1.0,1,18,1,
0,0,35.068100929260254,2,879e8JaFZiS1bIPJKfr-NO82677,1.0,1,9,1,
0,0,53.611767530441284,5,1539KqJCW6Fb0u-gfUpW2rn21397,1.0,1,18,1,
0,0,51.823691844940186,5,1395li3pr9py0l2amb_zMeDF701,1.0,1,18,1,
0,0.006329113924050633,58.6881103515625,5,1475f3__mr6HOl60yEXYvb4i2059,0.0,0,18,1,
0,0.018518518518518517,52.63200759887695,5,2362g_EnliFm-a0eYF-GHE3g3728,0.0,0,18,1,
0,0,51.37634253501892,5,11781qfx77ROC14PVtyhjgRH3221,0.0,0,18,1,
,,,,891UGjxexhEMfZyXUZMcclW2651,,,,,Ollama request exceeded timeout limit for model stable-qwen with error: timed out
0,0.018867924528301886,56.869221210479736,5,1511pmY9lPTH0brXmFZO6mhX1995,0.0,0,18,1,
0,0,17.186436414718628,1,2439Q3dwt5i21LkosQln5aU01923,1.0,1,6,1,
0,0,5.884966850280762,0,2041iPCDoSwc6-SSEDCFNNzL1674,0.0,0,3,1,
0,0,6.03837513923645,0,2020ubB0JZzHv_29zd0WpIjn2175,0.0,0,3,1,
0,0,51.38003087043762,5,2691tnK0hsWnOO-qgZ9oNTDt990,0.0,0,18,1,
0,0.032,51.937538623809814,5,2493qAop2T9Z0LeYeYrtHX2p1798,0.0,0,18,1,
,,,,1209bE3iRm9XLCq2bxVSfD9A3128,,,,,Ollama request exceeded timeout limit for model stable-qwen with error: timed out
0,0.03508771929824561,50.40364861488342,5,1186P7uxLqgOAlAmYWkWs7Z_3198,1.0,1,18,1,
0,0.018518518518518517,49.7402503490448,5,2698Lndd-Lpk21VCym-Ysamk968,1.0,1,18,1,
0,0.03636363636363636,45.69836187362671,5,1383ifp_Kw40B-eHL0kKvrZH727,0.0,0,18,1,
0,0.018018018018018018,51.149879932403564,5,1743deCGeVjOAbPrXoFwg2ra3575,1.0,1,18,1,
0,0,44.90042591094971,5,586FyS4ZNoDr1aP3HZyVHPo150,0.0,0,18,1,
,,,,1198tKDggSEgfewI5IGaBL7o3162,,,,,Ollama request exceeded timeout limit for model stable-qwen with error: timed out
0,0,44.67750930786133,5,1953_7jguMvfhNu8DiK9_PGm2291,0.0,0,18,1,
0,0,44.321476221084595,5,1033e5HoBHETSus16NBlm9ei315,1.0,1,18,1,
0,0,44.31262159347534,5,2660eWA1cLoqpqMGliZrJkOH1083,0.0,0,18,1,
0,0,57.066981077194214,5,2438toIyC-xtMN2nOkliXxkG1924,1.0,1,18,1,
0,0,44.80882668495178,5,2066pepSCyuXjD_tji0coLR91602,0.0,0,18,1,
0,0,42.252540826797485,5,2090u5tJGb46Bj0PrJdQU5uD1533,3.0,3,18,1,
0,0,48.242231369018555,5,669yw8zqEs2wIOWRmgxa0fB2951,0.0,0,18,1,
0,0,44.812010526657104,5,15825J7GwbF-H9d32ahjcKpK1283,1.0,1,18,1,
0,0,44.87524080276489,5,11583AIKJFgE0UrBCHocpd653276,0.0,0,18,1,
0,0,45.14396953582764,5,3007CZ5OjOJJ4NQkfCwsWudn3848,1.0,1,18,1,
0,0,29.631107091903687,3,3024oWqx7fEgnI85l7vJrQMv3808,0.0,0,12,1,
0,0,6.239192008972168,0,969vrqLNLa3TXxxj0tGgTvq494,0.0,0,3,1,
0,0,6.4002416133880615,0,2088JK43LFzYUw1btqpa9PzL1538,0.0,0,3,1,
0,0,6.384944915771484,0,1818O8BoyzdI3tIZTlZQX7MJ3389,1.0,1,3,1,
0,0,6.439626455307007,0,1414IcyvJ5L7DijQ15cyTXJ6644,0.0,0,3,1,
0,0.07407407407407407,6.445556640625,0,2178TVFbQMRPXT9-DSGkWLDj4148,1.0,1,3,1,
0,0,6.375406265258789,0,1035LFxawmqTFdvZQiUCxQ31311,0.0,0,3,1,
0,0,43.42181468009949,5,7035C6KSFRLF6aaoOt3S1hD2872,1.0,1,18,1,
